Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2025-02-20,411.24414537664296,415.2249706128277,408.520936591177,412.0759582519531,23508700,0.005290636980393337,0.01937313282526132,-0.0655213715305688,407.0328338623047,415.08114471435545,423.152265625,412.3086883130678,417.6924180636645,0.017388351645113886,52.993855781068504,-4.521326643914961,-4.683805043413055,415.08114471435545,442.74423675972,387.41805266899087,-1.8701234060637868,6.7986966215327955,-0.004160245253420958,0.011634868841753354,0.006496889291536467,56.66839797976918,3.6712026639103215,0.00644696425636871,0.019104344052156264,0.007738263983507965,-0.07201826082210527,-0.06748126959955525,-0.04392042214605085,24045440.0,0.9776780961379787,0.22942520800974808,-0.02232190386202124,0.0,1.0
2025-02-21,413.27418223243296,413.97725680128366,403.9162642540701,404.2331237792969,27524800,-0.019032497081183597,-0.003681648950293548,-0.08435341928136819,406.3616424560547,413.21915740966796,422.4695349121094,411.53958692889915,417.16460260153247,0.01770334631001968,42.61573927325193,-4.607955280923079,-4.6686350909150605,413.21915740966796,438.29478243340776,388.14353238592815,-1.6243407344092728,5.643759587698672,-0.017104107843856187,-0.016056431124965242,-0.01608868830504273,48.01110239779975,2.811091340654343,0.007407377069962173,0.0018685547373004164,0.012374782174671695,-0.06826473097632546,-0.06824552901760139,-0.041378492606418384,24502215.0,1.1233596636059229,0.15206536161093598,0.12335966360592297,0.0,1.0
2025-02-24,404.5302202614153,405.381827456766,395.429748735741,400.0641479492188,26443700,-0.010313295929588961,-0.008863020676097122,-0.08838872228825345,405.8734436035156,411.27967071533203,421.6549993896484,410.4466879784534,416.4939965367359,0.017752367357057097,42.534019956537406,-4.955882281765639,-4.726084529085177,411.27967071533203,433.8857766153194,388.67356481534466,-1.572075906767619,5.446627468574917,-0.004550406866907997,-0.020485405684669278,-0.01769808580727328,49.390552055327326,1.8910697818262179,0.007441018791215869,-0.002509066097248158,0.011622385008572156,-0.07069063648098017,-0.08336529434810469,-0.04747784860683757,25046925.0,1.0557663266049624,0.16192631324560058,0.05576632660496249,0.0,0.0
2025-02-25,397.1923965138258,398.00441513588805,392.8352683816966,394.0235595703125,29387400,-0.01509904951461194,-0.02671164376916646,-0.08252520941583563,404.5370819091797,409.507585144043,420.7728210449219,408.8825805110114,415.6128029302095,0.01749028635974148,35.00234063706452,-5.653867668415273,-4.911641156951196,409.507585144043,431.66336225761626,387.3518080304697,-1.6639076251274876,6.089175292007364,-0.004973182941032439,-0.02820978757304171,-0.0085590675716406,41.60367665767102,0.9157665388809164,0.006837709611876662,-0.007252956269528552,0.0014981438038752515,-0.07396614184419503,-0.08979244857189395,-0.054086815537404576,24733905.0,1.1881423495400343,0.371762256629526,0.18814234954003423,0.0,0.0
2025-02-26,394.1325097993192,399.6680471786912,390.40913086553707,395.8357543945313,19619000,0.004599204235896437,-0.03432857533613021,-0.10435711074349885,403.4590240478516,407.20151672363284,419.81501403808596,407.6400256427752,414.83723239939866,0.01581842379983073,36.279566482091646,-5.991728225614281,-5.127658570683813,407.20151672363284,424.11778179133324,390.2852516559324,-2.5231770093171355,8.436269654704242,0.0005049020314549235,-0.030003293759601757,-0.01650895222478055,38.68110935120738,0.16473538081515926,0.006508689270236051,-0.006390433965205409,-0.00432528157652845,-0.0878481585187183,-0.08995285996887892,-0.06070876668804189,24540270.0,0.7994614566180405,-0.18641298488027802,-0.20053854338195953,0.0,0.0
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.7058715820313,21127400,-0.01801222535696867,-0.05671305544991967,-0.11080628421230676,401.90516357421876,404.7796005249024,418.7033435058594,405.8367728750853,413.81247315165876,0.016027942690848115,28.015446104320432,-6.756917567714709,-5.453510370089993,404.7796005249024,416.8100130853331,392.7491879644717,-2.3777339866688245,7.584081563843669,-0.01596211835726624,-0.04149889632380166,-0.027849533953353434,28.79369868945119,-1.1698607514163086,0.0073066814006959935,-0.021686381408137865,-0.01521415912611801,-0.08295675025895333,-0.0964615515295707,-0.06487748697154734,24417570.0,0.8652539953811947,-0.1012944144082829,-0.13474600461880523,0.0,0.0
2025-02-28,388.8346335226669,393.7562160246685,382.8039671137811,393.1224365234375,32845700,0.011362228523666973,-0.027485840724733812,-0.04145631442180908,400.64472045898435,403.9294876098633,417.7252667236328,404.6258836987379,413.0010991662383,0.009625758434630278,37.93419596866922,-6.927104406596186,-5.748229177391232,403.9294876098633,416.7467212829873,391.1122539367393,-0.4165978735485577,-0.9784489986825178,0.015605598316998925,-0.009601022188497899,-0.017949190457496877,43.867489607115694,-1.4860883021601694,0.008118302239890728,-0.0061531985026414,-0.017884818536235914,-0.023507123964312204,-0.09734511964522552,-0.04624568738192455,23330540.0,1.4078413958699627,0.19331293960355755,0.4078413958699627,0.0,0.0
2025-03-03,394.93464171120144,394.93464171120144,382.3979737443584,384.7052612304688,23007700,-0.021411078358705815,-0.038391060027452295,-0.06213804476583029,398.75108337402344,402.65505523681645,416.49345947265624,402.72868155890274,411.8914584628748,0.01052867278469753,29.369900694826626,-7.652955891693466,-6.129174520251679,402.65505523681645,417.7210949590345,387.58901551459843,-0.3385296460554719,-1.1858853169307084,-0.01751987501654706,-0.022504687112136046,-0.029992202596734407,32.451029329740976,-2.533356043334379,0.008891434782416788,-0.022879340924659906,-0.01588637291531625,-0.032145842169095884,-0.10330422003641004,-0.05044547837360739,22772830.0,1.0103136061701599,-0.12993643098356134,0.010313606170159792,0.0,0.0
2025-03-04,379.6648315258733,388.755390806373,377.2882188683939,384.8240661621094,29342900,0.000308820657301645,-0.02334757195289361,-0.05239665605734534,396.74974670410154,401.5911346435547,415.2073022460938,401.02348009254143,410.8299920981389,0.010428455018367132,29.941151181759636,-8.124952463628063,-6.528330108926956,401.5911346435547,418.52196782627203,384.6603014608374,-0.494344611942391,-1.0060844739844474,-0.011836867992038314,-0.029247440022381554,-0.03498000211028829,28.61231102915258,-3.8669424748503616,0.009120423009013574,-0.033623584818813154,0.005899868069487946,-0.017416653947057048,-0.10100325261234844,-0.03750667949663918,22956020.0,1.2782224444829722,-0.001514254408351845,0.27822244448297223,0.0,0.0
2025-03-05,385.54695570418704,397.7568509049982,385.0221202960428,397.1131591796875,23433100,0.03193431517976131,0.0032271081401176183,-0.025573903366608697,395.4703338623047,401.07002105712894,414.5043231201172,400.65106857703154,410.2920770817291,0.012943249969771822,44.449305984318315,-7.421831788230179,-6.707030444787601,401.07002105712894,417.87157926816025,384.26846284609763,0.48200030580337366,0.8399129331293697,0.010747839611165988,-0.019309100033235937,-0.03110760914742894,35.655799182698914,-4.381445381550748,0.009358957727972557,-0.023196103492534925,0.022536208173353556,0.005533705780820242,-0.07916880560256045,-0.017032963882795554,23101070.0,1.0143729273146223,0.19440848157398438,0.014372927314622223,0.0,0.0
2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600,-0.01029870731484639,0.011107461234938887,-0.037756139533451916,393.56507873535156,400.29895629882816,413.72666442871093,399.92462461564014,409.61487433273663,0.013070279925242357,40.49788370269117,-7.112622525085101,-6.788148860847102,400.29895629882816,417.09093409308025,383.50697850457607,0.6072847982356026,0.8135423450808263,-0.01775115672124894,-0.02109205338897502,-0.052149849469542264,25.234149432203722,-5.546358181597498,0.009926209420770143,-0.04016810275809769,0.032199514623913905,0.014393709936090349,-0.0704690931382379,-0.007958622859411216,23450465.0,0.9937798674781075,0.10305101432263308,-0.006220132521892423,0.0,0.0
2025-03-07,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375,22034100,-0.009020163774127177,-0.009269796634579053,-0.05223756069707308,392.0895935058594,399.22561798095705,412.8866015625,398.929733841234,408.8252036328009,0.013023193697510215,39.63231643492179,-7.072111859786162,-6.844941460634914,399.22561798095705,415.896216280419,382.5550196814951,0.7847413694055827,1.0709744181209782,0.005604885844907148,-0.030731402489576287,-0.05013852624944182,28.323934747053485,-6.144076506977399,0.01000621177353481,-0.03429536715669044,0.021461605854997234,-0.002099034447631265,-0.0715829436766946,-0.017406790756442875,23736680.0,0.9282721930783917,-0.329163330359834,-0.07172780692160824,0.0,0.0
2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100,-0.03343416579797065,-0.021442053647058645,-0.07035440896356437,389.72881774902345,397.80113067626957,411.81278564453123,396.7894154164364,407.55583840723455,0.014530503901171641,32.29093750316534,-7.998561405376165,-7.075665449583164,397.80113067626957,417.07859031694096,378.52367103559817,0.2554159703340614,0.9142845428644554,-0.026635511651277977,-0.03972446007077579,-0.06689740497932228,22.171222167567038,-7.7454570298540375,0.011296486419792027,-0.05894091359342066,0.018282406423717146,-0.0034570039842420908,-0.06746205012085205,-0.017545549227125663,24234345.0,1.3551057393958863,0.427352581961691,0.3551057393958863,0.0,0.0
2025-03-11,375.3077054134949,382.23950999896846,373.2380702422645,376.74359130859375,30380200,0.0007629062358160965,-0.020997841777680493,-0.07521980801486938,388.0008209228516,396.2689514160157,410.6640704345703,394.88028931092754,406.3475149916016,0.014395085422110659,27.993202178006086,-8.610349876712917,-7.382602335009116,396.2689514160157,417.1433798022774,375.39452302975394,0.3080468065424768,1.0958015109399795,-0.008313000999340847,-0.036300042411947286,-0.08089612895822684,19.89654426072171,-9.277321522063176,0.011082515342852834,-0.06533988037514633,0.015302200634266794,0.00567632094335746,-0.05681591967299693,-0.011945799365124224,24712460.0,1.2293474627778862,0.03535097076294447,0.22934746277788615,0.0,0.0
2025-03-12,379.2192427611773,381.4671171244127,375.2582114968026,379.5361022949219,24253600,0.007412232220403547,-0.044262086205036244,-0.06659897430231931,386.3708557128906,394.91493988037115,409.59531982421873,393.41893816654607,405.2960870427122,0.014608877646612681,28.58447781531278,-8.768783274130442,-7.659838522833382,394.91493988037115,416.46549904411415,373.36438071662815,0.21486533317288123,0.8132921940291015,0.005306488547146326,-0.041488111665337835,-0.07672120111506386,22.915140614978725,-10.140410470079246,0.011234113083695126,-0.05903633722147962,-0.0027739745396984095,0.01012222681274455,-0.05279397529098173,-0.015148574339311863,25018110.0,0.9694417364061474,0.035014573402580185,-0.03055826359385261,0.0,0.0
2025-03-13,379.4272025345451,381.5661631231906,373.7728386562969,375.0799560546875,20473000,-0.011741033891873864,-0.04565491675292743,-0.0721457483582375,385.0082641601563,393.45671386718755,408.58726806640624,391.6723684416072,404.11114072945634,0.014721270872801279,29.91816252978245,-9.148458903531719,-7.957562598973049,393.45671386718755,416.25968792247636,370.65373981189873,0.2662873512581445,0.7125788611492443,-0.0133303267293573,-0.03717411513326763,-0.08608455076061361,23.65909505696949,-11.285352033458139,0.011426648970180727,-0.07021491319034597,-0.008480801619659806,0.013938802402376105,-0.045200526488483384,-0.013247508568589028,25085675.0,0.8161231459787309,-0.12150390909949105,-0.1838768540212691,0.0,0.0
2025-03-14,376.08007458561946,386.4282798172616,375.8127158813028,384.7745361328125,19952800,0.025846702607354333,-0.01207701609036027,-0.0516414692056133,384.17347412109376,392.4090972900391,407.885771484375,391.01543203124584,403.3528425099801,0.016073526504358723,40.212958636433356,-8.568312807473944,-8.079712640673229,392.4090972900391,414.7592191465761,370.0589754335021,0.3295413994382402,0.11524541053211272,0.02065567864541107,-0.022763591576676734,-0.07695227452107956,32.929714498638205,-11.16047095239071,0.012312439182783137,-0.05019567554912381,0.010686575486316463,0.025310805315466256,-0.04034334553432639,-0.0014486549108478908,24888730.0,0.8016801178686096,-0.09445813534476111,-0.1983198821313904,0.0,0.0
2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,0.00036039774459539764,0.022464269017713923,-0.04639864321168463,384.19426879882815,391.47267608642585,407.2528680419922,390.4342678385379,402.6297195883265,0.01607348861891909,43.69173057317934,-8.005075656061479,-8.06478524375088,391.47267608642585,413.40673310991133,369.53861906294037,0.27309910972463836,0.08980677039619497,0.00771144794455525,0.01171999585379857,-0.06978830562945193,36.7375321730881,-10.595055032892901,0.012560755006078405,-0.04225938173083977,0.010744273163915352,0.0233896624177673,-0.04366889406899621,-0.003178319495771187,24874520.0,0.9035068817408336,-0.3156445930432611,-0.09649311825916641,0.0,0.0
2025-03-18,383.2990942137215,383.5961594658576,377.38725393405446,379.7836608886719,19486900,-0.013326503254303845,0.00806933322878467,-0.06188600642875364,383.6902282714844,390.219987487793,406.57508850097656,389.419924319503,401.73379571775183,0.016207595758917743,39.37326732383489,-7.881761696156218,-8.028180534231948,390.219987487793,411.7990726413604,368.6409023342256,0.4134167059811905,0.06801066141838716,-0.010808597358321625,0.009173986134496825,-0.08253616921222806,34.4757214681904,-10.512103648607763,0.012564053148489091,-0.05185483860196295,-0.0011046529057121557,0.020650162783474424,-0.04152100951471738,-0.007325166545651703,24777710.0,0.7864689674711667,-0.35856577639383547,-0.21353103252883338,0.0,0.0
2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500,0.01121195594833524,0.011871535388298993,-0.06310087626105187,382.3830902099609,388.92671203613287,405.8881896972656,388.90771996187925,401.0399911235048,0.01614374988863268,46.79025438400462,-7.35564864578464,-7.893674156542487,388.92671203613287,408.54946790951743,369.3039561627483,0.41967977786348976,0.11509243939086844,0.010891068511607482,0.014780050442076309,-0.0747228663892292,41.43248163244375,-9.84810531694552,0.012938664744062224,-0.04072375480280524,-0.0029085150537773163,0.011621990128177329,-0.04015979514327972,-0.010482106689626569,24531275.0,0.7820832794055751,-0.20896279315235677,-0.21791672059442488,0.0,-1.0
2025-03-20,381.98202996781214,387.97310772514027,379.5460042678497,383.0713195800781,18470500,-0.002526962009192224,0.021305760002343188,-0.07038663161741865,381.38788146972655,387.4764801025391,405.09293701171873,388.3518723064696,400.3353373374881,0.016023328167124002,42.73858462882729,-6.937042287172517,-7.702347782668493,387.4764801025391,403.9263028214373,371.0266573836409,0.5020607010237486,0.27629748991851666,-0.0028916986236381392,0.02551607673601719,-0.07354420568216014,35.2251256223318,-9.344271350448253,0.012939893778643305,-0.04253019544443802,-0.004210316733674002,0.0031575740647414863,-0.04386727536097179,-0.014973339343301436,24279365.0,0.760748891085084,-0.09781175206369364,-0.23925110891491602,0.0,-1.0
