Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2024-09-17,214.14471619981745,215.28615358843467,212.904016801209,215.17697143554688,45519300,0.002172654542953234,-0.01508332496379694,-0.04028507848696228,218.96954345703125,222.0181869506836,220.88828521728516,220.16430969544072,221.24537928211103,0.01082150687586709,29.44404051289598,-1.0230704813394595,-0.1771727324411026,222.0181869506836,229.5683030919064,214.4680708094608,-1.101039038866114,1.6787175101910143,0.0004082894525778702,0.026020781604840337,0.006182916202158939,51.38098246296191,2.749404528356763,0.008540875874290194,0.023672672716294346,-0.04110410656863728,-0.04646799468912122,-0.061342774482002094,-0.04963829191325353,43922470.0,1.0363556512190686,-0.11768913182531837,0.03635565121906851,0.0,0.0
2024-09-18,215.931307109631,221.05291740528648,215.921371822364,219.0479431152344,59894900,0.01798971169573793,-0.008847686633079777,-0.025694193750595007,218.9536605834961,221.72935256958007,220.73492279052735,220.0579890687544,221.15920531478255,0.011676294563093811,40.23567043564288,-0.9758245920938577,-0.33690310437165366,221.72935256958007,229.2693919526084,214.18931318655174,-0.8050174888965381,1.1533603040084062,-0.0029657146870841755,0.012589889344162053,0.004832559144974935,52.92009250582535,2.9187548854813485,0.008562360420326685,0.020429714342010595,-0.02143757597724183,-0.030526752895569942,-0.043861855718508425,-0.03194206153044007,45402265.0,1.3192051101415314,0.34332351734021715,0.31920511014153147,0.0,0.0
2024-09-19,223.31597824995185,228.11004268622213,222.95865620671253,227.16709899902344,66781300,0.037065656807002245,0.0273825641559311,0.010909859567701297,219.59783172607422,221.85193328857423,220.6586819458008,220.73504715735146,221.39480898867436,0.014484634739655368,48.669784849086916,-0.2800061229855828,-0.32552370809443953,221.85193328857423,229.67093177032658,214.03293480682188,0.22489189029323106,1.6912345905690305,0.017064380731744544,0.021266623559753395,0.018479555000840975,60.086320870411534,3.764713531969619,0.009334543834253231,0.037478386973757986,0.006115940596177705,-0.007569695433139678,-0.033713125327659466,-0.011722293388207147,47003055.0,1.4207863722900564,0.7829456743450913,0.42078637229005644,0.0,0.0
2024-09-20,228.2589097535001,231.3556905514529,225.92638886705737,226.5020751953125,318679900,-0.0029274653180026977,0.025618065532285073,0.016345285879548532,220.33034057617186,222.03406829833983,220.6764114379883,221.28428792287156,221.5950939379543,0.014360699155920703,48.8392064290608,0.2152914183045027,-0.2173606828146511,222.03406829833983,230.1171229539831,213.95101364269655,0.18190265058041602,1.8442281914899787,-0.0017287123161396911,0.01420429152638536,0.024761523910513672,55.41721531957981,4.307680023423018,0.009128735015719515,0.03517654513768622,0.011413774005899713,-0.00841623803096514,-0.020353862877883877,-0.005785442300983101,60752285.0,5.245562368559471,7.667646722840839,4.245562368559471,1.0,0.0
2024-09-23,225.6484798300337,227.74278104335215,224.12986496132828,224.7849578857422,54146000,-0.0075810224170778095,0.04692122229797979,-0.00163104464794106,220.8822036743164,222.01570663452148,220.600908203125,221.61768506219255,221.72018664178913,0.014302191002214205,56.1749236464886,0.46391356506683223,-0.08110583323835445,222.01570663452148,230.07055649758837,213.9608567714546,0.36393754136790263,2.008647148642733,0.002499014556502255,0.015239142947377049,0.016521711971469344,70.10483262234867,4.794991963130201,0.008867223443027794,0.03733290365466686,0.03168207935060274,-0.018152756619410404,-0.036923391307258635,-0.007798022858688765,61525720.0,0.8800547153288089,-0.08779697223935012,-0.11994528467119117,0.0,0.0
2024-09-24,226.9487434922604,227.64354731931363,224.05047131587077,225.6782684326172,43556100,0.003974067283136762,0.04880307091884051,0.0008364636150848259,221.6028045654297,222.02513732910157,220.46673431396485,222.0044072879473,221.8754055355471,0.014326393474409973,61.264689197562255,0.7246774722231635,0.08005082785394912,222.02513732910157,230.09753534379774,213.9527393144054,0.3344685510760302,1.9567739311119179,0.0028613778394273037,0.017728597880624086,0.021866297840499538,72.74092452710579,5.249559563347702,0.008843859262610108,0.039866082014103896,0.03107447303821642,-0.021029834225414712,-0.0493881500292217,-0.013114503738806663,62173415.0,0.7005582691573239,-0.043128958485741165,-0.2994417308426761,0.0,0.0
2024-09-25,223.2564112941643,225.59885242729763,222.3531936181764,224.68569946289065,42308700,-0.004398159276124081,0.02573754524912575,-0.007279656058347128,221.9710433959961,221.94275588989257,220.30438110351562,222.25976844746572,221.98561314054095,0.01433428177922192,57.02216469114469,0.8415419549204728,0.23234905326725386,221.94275588989257,229.86221219716114,214.023299582624,0.4258017556663549,1.998219651800501,-0.002205682811472598,0.01850440487794125,0.018214304549287075,72.8548267871739,5.447380355086125,0.008874607417593454,0.03731163571376551,0.007233140371184499,-0.025493960607634203,-0.04713500496817813,-0.021798608401542612,62492120.0,0.677024559256431,-0.2936176535898716,-0.32297544074356893,0.0,0.0
2024-09-26,225.608784129346,226.799852535932,223.73284722402752,225.8271484375,36636700,0.005080203045133569,-0.0058985238946472895,0.004547741648960768,222.44251098632813,221.9938735961914,220.2826370239258,222.5995189227071,222.13626158355896,0.014296668707233891,61.96429362455984,1.014567984012018,0.3887928394162067,221.9938735961914,230.00379474833724,213.98395244404557,0.29965534021691015,1.9796910822545764,0.003964690943036642,0.005386167719016788,0.028220103940943986,90.56040405656329,5.716948094077111,0.008751799569049415,0.04077793541833979,-0.011284691613664077,-0.023672362291983218,-0.03552230436957737,-0.02349311942507489,62421345.0,0.5869258344241061,-0.4513928300287655,-0.41307416557589394,0.0,0.0
2024-09-27,226.7601514881057,227.81226214161185,225.6087788258606,226.0951232910156,34026000,0.0011866370158313266,-0.0017966806880068686,-0.008703548815565343,222.9675765991211,221.89461822509764,220.35944458007813,222.93243362445077,222.29151106228278,0.013902534507719144,62.20721150103028,1.1599445707999791,0.5430231856929613,221.89461822509764,229.6315283745123,214.157708075683,0.42353194896460317,2.6346395624490078,-0.0014502902539623719,0.005666574151170334,0.02663720231604305,86.9121610933789,5.798119373419922,0.008770953116332803,0.038494186864402716,-0.0074632548391772024,-0.035340751131608394,-0.01992770122068377,-0.02091056906382312,61527330.0,0.5530225348637752,-0.8932282833024612,-0.4469774651362248,0.0,0.0
2024-09-30,228.32838978012128,231.2663726806641,227.94129216556476,231.2663726806641,54541900,0.022872007650480697,0.02883384571585257,0.017467212850629243,224.6231658935547,222.0931297302246,220.537099609375,223.72614210599488,222.64346641986637,0.014809679914994186,69.77603471061981,1.673146183317499,0.7690477852178688,222.0931297302246,230.5808810103902,213.60537845005902,0.27932376333833325,1.5039171330253742,0.004007197783506555,0.007179522729742871,0.02100444281480396,86.88217054569914,5.97463995999567,0.008584054117071312,0.04165432509328683,0.021654322986109698,-0.003537229964174715,-0.008381580577914605,0.0032451708146734592,61604885.0,0.8853502445463538,0.00731171277656717,-0.11464975545364625,0.0,0.0
2024-10-01,227.8122863965236,227.9413088473138,222.07529305054217,224.52691650390625,63285000,-0.029141531034707624,-0.005101740352349005,0.015442113828286086,225.55816040039062,222.26385192871095,220.58690582275392,223.8024063343674,222.71732720747576,0.01500854624497689,54.81947246525082,1.518539590040632,0.9189461461824215,222.26385192871095,230.80573433758926,213.72196951983264,0.2044993883458267,1.5212990911546123,-0.00895838840635721,-0.004691137352764163,0.03311846098600757,72.29167828488922,5.643080497921915,0.007345078752509956,0.031735900161204436,-0.0004106029995848415,-0.017676347157721484,-0.01711570013971464,-0.011734216765673655,62259605.0,1.0164696676119291,0.45295377685329963,0.016469667611929115,0.0,0.0
2024-10-02,224.2092739820147,225.67825786117984,221.3606329474616,225.0926513671875,32880600,0.0025196750219984576,0.001811205186933007,0.026850810615528964,226.16263122558593,222.55814590454102,220.6272067260742,223.9252868136836,222.81047717452327,0.01484354093931301,55.37680397929939,1.425233620412655,1.0202036410284683,222.55814590454102,231.06204006438404,214.054251744698,0.10164090187671844,1.7075887008112371,0.0004221832658779512,-0.0020698171552241407,0.03567459422826813,68.37483271813656,5.337767824757407,0.007300176325996268,0.031543590638556496,0.0038810223421571477,-0.008823783612739167,-0.021348838253979707,-0.008763866508187243,61711625.0,0.5328104712847863,-0.22284069233987336,-0.4671895287152137,0.0,0.0
2024-10-03,223.46483520314055,225.1224076763777,221.65838486968207,223.9908905029297,34044200,-0.004894699394075497,-0.008131254135188781,0.014794414750337381,225.84501037597656,222.7214210510254,220.77376129150392,223.931534784088,222.8567678932843,0.014848489194578898,54.156849254164726,1.2479989186218745,1.0657626965471496,222.7214210510254,231.20251586556418,214.24032623648662,0.22682652946420528,1.7331825052890018,-0.0018282872845175602,-0.007827975658197817,0.03630143853862977,62.81837538517056,4.956437430088954,0.007283071622573194,0.02860396863287084,-0.00030327847699096466,-0.02150702378829239,-0.018525948874026588,-0.013445417046436647,61583065.0,0.5528175643742318,-0.07076237761588788,-0.4471824356257682,0.0,0.0
2024-10-04,226.20429410810965,226.3035561118749,222.4623558611945,225.11248779296875,37245100,0.005007334394361962,-0.004346115403745632,0.027080859118254086,225.7060516357422,223.01819610595703,220.9635675048828,224.04400649921948,222.9452274971935,0.014756864600476826,65.8403661769641,1.1843897603715732,1.0894881093120343,223.01819610595703,231.39177963793912,214.64461257397494,0.10535052327179383,1.825140565380999,0.009087314968778681,0.00264232642443063,0.06361932446245144,67.59844583535647,5.004525602130116,0.0059813783314580276,0.03659109022141206,-0.006988441828176262,-0.03653846534419736,-0.02345803221484344,-0.022328313129072352,61024170.0,0.6103335776627523,0.09460706518544648,-0.3896664223372477,0.0,0.0
2024-10-07,222.8295863298211,224.01073444452055,219.68317483471031,220.04049682617188,39505400,-0.02253091783811423,-0.048540891286400156,0.003530728738904365,225.23160552978516,223.0569046020508,221.04261444091796,223.66271986369114,222.8313164904868,0.015702452893218716,56.49520340433523,0.7164529380620763,1.0148810750620427,223.0569046020508,231.36435825061824,214.74945095348335,0.12333628729979165,1.0379634535035809,-0.009040375451706217,-0.010387509628166813,0.042333935710734405,58.34662925529289,4.58027205306405,0.006246495329903379,0.026290649288702575,-0.03815338165823334,-0.03880320697183004,-0.027815069871214293,-0.034923886167092556,59640440.0,0.6623928327825884,-0.27568713227812014,-0.3376071672174115,0.0,0.0
2024-10-08,222.63108533790577,224.29857792676052,221.588894897244,224.09014892578125,31855700,0.01840412177767692,-0.0019452793675068802,0.02571442899250287,225.07279357910156,223.33779907226562,221.19710205078124,223.70342739341402,222.8806824683415,0.016178602845900638,56.70184508236433,0.6647202340783167,0.9448489068652977,223.33779907226562,231.3678226461253,215.30777549840596,-0.03164173058587091,0.6080931572091879,0.00945755137938109,0.00800187364363758,0.04762860022626669,65.92104990025985,4.615435693370955,0.006444756202035955,0.03487170225540524,-0.00994715301114446,-0.021914171233763824,-0.019677941631700335,-0.017179755292202874,58653675.0,0.5431151585983316,-0.49663111321798215,-0.45688484140166835,0.0,0.0
2024-10-09,223.55416342639623,228.0405364361267,223.15714569962597,227.83209228515625,33591100,0.016698384008903222,0.012170281443350861,0.030898999169616692,225.38743286132814,223.67923812866212,221.41532562255858,224.09663357357996,223.07485540233424,0.01638716947851112,51.000265761264224,0.9151163580972934,0.9389023971116968,223.67923812866212,231.8704182172547,215.48805804006955,-0.04888917455137349,0.4468614601242531,0.0069263742769880565,0.01455534360402222,0.04417285575365626,60.74941433763204,4.900707424002007,0.0062702009939394985,0.040656815545181794,-0.0023850621606713585,-0.013273856584039567,-0.017799904405811917,-0.011152941050174281,58103875.0,0.5781215108286668,0.021608486463142507,-0.42187848917133325,0.0,0.0
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500,-0.00217825702468466,0.014933307864652079,0.028145598591440057,225.53829956054688,223.9904052734375,221.55858642578124,224.40512708368544,223.24195187399516,0.016407973163504445,51.26048944684642,1.0612779441933071,0.9633775065280189,223.9904052734375,232.24362245169357,215.7371880951814,-0.022281971352353158,0.4254537928790976,-0.0017500368840644986,0.01463487837835764,0.033638814281247376,60.70653588210416,4.989413163565928,0.0061487214856676565,0.03782494686667221,0.0002984294862944381,-0.005493215689807318,-0.016643257307300097,-0.007279347836937659,57640270.0,0.4889550309184881,-0.17214973475658113,-0.511044969081512,0.0,0.0
2024-10-11,227.5938974682738,227.70307961960657,225.6484741750507,225.8569183349609,31759200,-0.0065053414127964615,0.0033069269025927106,0.022696747789354488,225.5144790649414,224.24102783203125,221.74602996826172,224.54339291714024,223.34449957834676,0.01649675339781572,51.63240075872617,1.0457229748123495,0.9798466001848851,224.24102783203125,232.39584276860765,216.08621289545485,0.025098947546801448,0.3446489395953249,0.005988234357958255,0.011518760246655768,0.034426018462643926,62.76069277287496,5.271726392351866,0.006174308817120034,0.04260366032229903,-0.008211833344063058,-0.011729270673289438,-0.027328066324019407,-0.015756390113790635,57389900.0,0.5533935413722624,-0.1472918585263565,-0.4466064586277376,0.0,0.0
2024-10-14,226.99836439928595,230.00581860221664,226.89911753216435,229.5790252685547,39882100,0.016479933229557542,0.04334896793983378,0.06924927721499996,225.34574432373046,224.98445510864258,221.97817413330077,225.02297695060827,223.58899078188432,0.01532475281789696,55.46896524759967,1.3185391732785092,1.04758511480361,224.98445510864258,232.1294050204735,217.83950519681164,0.0012683020462920561,0.643499832421557,0.008178347889252757,0.02909471516491613,0.041347688219161904,65.52208102443998,5.803344102696997,0.006340493896312539,0.04912805987310584,0.014254252774917653,0.027901588995838056,-0.04660305896176342,-0.0014824057303359044,56416135.0,0.7069271937895072,0.009535405286365872,-0.2930728062104928,0.0,0.0
2024-10-15,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400,0.011024618277751363,0.03578871047827148,0.07869371354287291,226.10405731201172,225.83110885620118,222.4709194946289,225.69793594452355,223.92314982521117,0.015413048028547543,59.97866292084255,1.7191627892148915,1.1819006496858664,225.83110885620118,232.03365218176788,219.6285655306345,-0.08756521150257592,0.5582862869927818,-0.007769709751462295,0.011532328948386628,0.032835023285082476,60.769645049266295,5.7988439852550755,0.006704954017291684,0.03859041943601785,0.024256381529884852,0.045858690257790435,-0.005295474236129083,0.02160653251718207,57377740.0,1.1285108127298147,1.032647218551154,0.12851081272981474,0.0,0.0
2024-10-16,229.8767817438953,230.3929017691756,228.12986736523644,230.0554351806641,34082200,-0.008851884000882326,0.009758690591864072,0.05025151986768028,226.60033569335937,226.38148345947266,222.96302276611328,226.11293587177502,224.1636316038564,0.015290408129138747,55.54685474350037,1.8495494828220558,1.3154304163131043,226.38148345947266,231.97311600422677,220.78985091471856,0.12401235299367752,0.664637412365578,0.0043464144766458546,0.008940567711317682,0.040409710742008054,60.99385872651075,5.926210833225014,0.006639753106356779,0.04080210178921626,0.0008181228805463903,0.00984180912567223,0.0011448424455433592,0.003934924817253993,56087105.0,0.6076655231180144,0.014619943973254834,-0.39233447688198564,0.0,0.0
2024-10-17,231.69315867439417,232.11004699556463,228.8048220166126,230.4226837158203,32993800,0.0015963480057221702,0.01357845124534518,0.014331233401060794,227.24351501464844,226.5442626953125,223.4111148071289,226.52338804739838,224.409084627855,0.012957189282798966,55.66233806717702,1.9599229922096697,1.4443289314924175,226.5442626953125,232.41478405819686,220.67374133242816,-0.44093953396363483,0.5290530026421274,8.589743781750592e-05,0.010796163689722027,0.023041509448827657,62.17005608208734,5.962374235823177,0.0056198728528484895,0.038468253780130315,0.002782287555623153,-0.008710276047766863,-0.01853608985170041,-0.008154692781281373,54397730.0,0.6065289856764243,0.17067787890077524,-0.3934710143235756,0.0,0.0
2024-10-18,234.4227083661851,234.4227083661851,232.2688559498539,233.25149536132807,46431500,0.012276619644776554,0.03274009528191879,0.029798491515786507,228.0574157714844,226.8817337036133,223.84658325195312,227.16416017253454,224.75584583308927,0.013171738540985637,52.76702159585144,2.249722847443195,1.6054077146825732,226.8817337036133,233.47370340708267,220.28976400014392,-0.5722661280309745,0.4474403756688111,0.003846548369420555,0.008644241920553908,0.028755109727324868,62.127730791201955,6.0978555317346945,0.0056075829490515585,0.04040108595734525,0.024095853361364883,0.0010433817884616392,-0.002069543308949484,0.007689897280292346,40785310.0,1.1384368538574305,0.46198581828257645,0.13843685385743054,0.0,0.0
